left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-0.5038167938931297	-28.0	0.42748091603053434	33.0	1.3740458015267174	-90.0	-0.16867469879518074	1286.0	9.168674698795181	2061.0	0.04819277108433735	2043.0	-0.4118181818181818	453.0	-0.01818181818181818	-20.0	-0.22755102040816327	223.0	1.5228926417414063E12	1.52289264175E12	1425.78125	46720.0	0.0	0.0	
-0.32061068702290074	-29.0	0.4427480916030534	21.0	1.2671755725190839	-83.0	-0.14457831325301207	1285.0	9.180722891566266	2059.0	0.07228915662650603	2041.0	-0.4118181818181818	453.0	-0.01818181818181818	-20.0	-0.22755102040816327	223.0	1.5228926417453125E12	1.522892641786E12	1429.6875	46848.0	0.0	0.0	
-0.48854961832061067	-12.0	0.183206106870229	32.0	1.4045801526717556	-92.0	-0.12048192771084337	1284.0	9.19277108433735	2057.0	0.060240963855421686	2042.0	-0.4118181818181818	453.0	-0.02727272727272727	-30.0	-0.22448979591836737	220.0	1.5228926417492188E12	1.522892641787E12	1433.59375	46976.0	0.0	0.0	
-0.42748091603053434	-10.0	0.15267175572519084	28.0	1.4961832061068703	-98.0	-0.10843373493975904	1284.0	9.19277108433735	2056.0	0.07228915662650603	2041.0	-0.4218181818181818	464.0	-0.02727272727272727	-30.0	-0.22346938775510206	219.0	1.522892641753125E12	1.522892641788E12	1437.5	47104.0	0.0	0.0	
-0.42748091603053434	-34.0	0.5190839694656488	28.0	1.465648854961832	-96.0	-0.12048192771084337	1285.0	9.180722891566266	2057.0	0.04819277108433735	2043.0	-0.4118181818181818	453.0	-0.026363636363636363	-29.0	-0.22653061224489798	222.0	1.5228926417570313E12	1.52289264179E12	1441.40625	47232.0	0.0	0.0	
-0.5343511450381679	-20.0	0.3053435114503817	35.0	1.4198473282442747	-93.0	-0.12048192771084337	1286.0	9.168674698795181	2057.0	0.04819277108433735	2043.0	-0.4090909090909091	450.0	-0.011818181818181818	-13.0	-0.22551020408163266	221.0	1.5228926417609375E12	1.522892641797E12	1445.3125	47360.0	0.0	0.0	
-0.4427480916030534	-22.0	0.33587786259541985	29.0	1.5114503816793892	-99.0	-0.0963855421686747	1286.0	9.168674698795181	2055.0	0.07228915662650603	2041.0	-0.41	451.0	-0.0036363636363636364	-4.0	-0.22346938775510206	219.0	1.5228926417648438E12	1.522892641798E12	1449.21875	47488.0	0.0	0.0	
-0.41221374045801523	-7.0	0.10687022900763359	27.0	1.618320610687023	-106.0	-0.07228915662650603	1285.0	9.180722891566266	2053.0	0.07228915662650603	2041.0	-0.41363636363636364	455.0	-0.025454545454545455	-28.0	-0.22755102040816327	223.0	1.52289264176875E12	1.522892641799E12	1453.125	47616.0	0.0	0.0	
-0.3511450381679389	-18.0	0.2748091603053435	23.0	1.5725190839694656	-103.0	0.0	1287.0	9.156626506024097	2047.0	0.03614457831325302	2044.0	-0.41363636363636364	455.0	-0.025454545454545455	-28.0	-0.22755102040816327	223.0	1.5228926417726563E12	1.5228926418E12	1457.03125	47744.0	0.0	0.0	
-0.366412213740458	-18.0	0.2748091603053435	24.0	1.5725190839694656	-103.0	0.060240963855421686	1283.0	9.204819277108435	2042.0	0.03614457831325302	2044.0	-0.4172727272727273	459.0	-0.014545454545454545	-16.0	-0.22142857142857145	217.0	1.5228926417765625E12	1.5228926418E12	1460.9375	47872.0	0.0	0.0	
-0.5038167938931297	-20.0	0.3053435114503817	33.0	1.5877862595419847	-104.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.024096385542168676	2045.0	-0.41818181818181815	460.0	-0.02727272727272727	-30.0	-0.22653061224489798	222.0	1.5228926417804688E12	1.522892641801E12	1464.84375	48000.0	0.0	0.0	
-0.4427480916030534	-34.0	0.5190839694656488	29.0	1.5877862595419847	-104.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	-0.04819277108433735	2051.0	-0.41545454545454547	457.0	-0.024545454545454544	-27.0	-0.22653061224489798	222.0	1.522892641784375E12	1.522892641802E12	1468.75	48128.0	0.0	0.0	
-0.5038167938931297	-34.0	0.5190839694656488	33.0	1.4045801526717556	-92.0	0.03614457831325302	1283.0	9.204819277108435	2044.0	-0.04819277108433735	2051.0	-0.4209090909090909	463.0	-0.015454545454545455	-17.0	-0.22244897959183677	218.0	1.5228926417882813E12	1.522892641803E12	1472.65625	48256.0	0.0	0.0	
-0.4580152671755725	-45.0	0.6870229007633587	30.0	1.4351145038167938	-94.0	0.03614457831325302	1283.0	9.204819277108435	2044.0	-0.04819277108433735	2051.0	-0.41818181818181815	460.0	-0.02727272727272727	-30.0	-0.2295918367346939	225.0	1.5228926417921875E12	1.522892641804E12	1476.5625	48384.0	0.0	0.0	
-0.38167938931297707	-51.0	0.7786259541984732	25.0	1.4809160305343512	-97.0	0.03614457831325302	1283.0	9.204819277108435	2044.0	-0.04819277108433735	2051.0	-0.4163636363636364	458.0	-0.022727272727272728	-25.0	-0.22551020408163266	221.0	1.5228926417960938E12	1.522892641805E12	1480.46875	48512.0	0.0	0.0	
-0.47328244274809156	-50.0	0.7633587786259541	31.0	1.4809160305343512	-97.0	0.03614457831325302	1284.0	9.19277108433735	2044.0	-0.060240963855421686	2052.0	-0.4163636363636364	458.0	-0.022727272727272728	-25.0	-0.22551020408163266	221.0	1.5228926418E12	1.522892641806E12	1484.375	48640.0	0.0	0.0	
-0.16793893129770993	-57.0	0.8702290076335878	11.0	1.5267175572519083	-100.0	0.0963855421686747	1283.0	9.204819277108435	2039.0	-0.060240963855421686	2052.0	-0.41	451.0	0.0018181818181818182	2.0	-0.22551020408163266	221.0	1.5228926418039063E12	1.522892641817E12	1488.28125	48768.0	0.0	0.0	
-0.3053435114503817	-55.0	0.8396946564885496	20.0	1.4961832061068703	-98.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	-0.07228915662650603	2053.0	-0.41454545454545455	456.0	-0.014545454545454545	-16.0	-0.22040816326530616	216.0	1.5228926418078125E12	1.52289264182E12	1492.1875	48896.0	0.0	0.0	
-0.2748091603053435	-49.0	0.7480916030534351	18.0	1.5267175572519083	-100.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	-0.10843373493975904	2056.0	-0.4127272727272727	454.0	-0.013636363636363636	-15.0	-0.22653061224489798	222.0	1.5228926418117188E12	1.522892641821E12	1496.09375	49024.0	0.0	0.0	
-0.41221374045801523	-59.0	0.9007633587786259	27.0	1.297709923664122	-85.0	0.07228915662650603	1283.0	9.204819277108435	2041.0	-0.12048192771084337	2057.0	-0.41909090909090907	461.0	-0.014545454545454545	-16.0	-0.22448979591836737	220.0	1.522892641815625E12	1.522892641822E12	1500.0	49152.0	0.0	0.0	
-0.4580152671755725	-73.0	1.114503816793893	30.0	1.4961832061068703	-98.0	0.024096385542168676	1284.0	9.19277108433735	2045.0	-0.13253012048192772	2058.0	-0.4118181818181818	453.0	-0.02090909090909091	-23.0	-0.22755102040816327	223.0	1.5228926418195313E12	1.522892641829E12	1503.90625	49280.0	0.0	0.0	
-0.32061068702290074	-46.0	0.7022900763358778	21.0	1.282442748091603	-84.0	0.0	1284.0	9.19277108433735	2047.0	-0.12048192771084337	2057.0	-0.4081818181818182	449.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.5228926418234375E12	1.52289264183E12	1507.8125	49408.0	0.0	0.0	
-0.7633587786259541	-54.0	0.8244274809160305	50.0	1.2519083969465647	-82.0	0.0	1285.0	9.180722891566266	2047.0	-0.08433734939759037	2054.0	-0.4081818181818182	449.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.5228926418273438E12	1.522892641831E12	1511.71875	49536.0	0.0	0.0	
-0.6564885496183206	-51.0	0.7786259541984732	43.0	1.450381679389313	-95.0	0.04819277108433735	1285.0	9.180722891566266	2043.0	-0.07228915662650603	2053.0	-0.41909090909090907	461.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.52289264183125E12	1.522892641844E12	1515.625	49664.0	0.0	0.0	
-0.47328244274809156	-52.0	0.7938931297709924	31.0	1.5114503816793892	-99.0	0.060240963855421686	1286.0	9.168674698795181	2042.0	-0.04819277108433735	2051.0	-0.4163636363636364	458.0	-0.008181818181818182	-9.0	-0.22040816326530616	216.0	1.5228926418351563E12	1.522892641845E12	1519.53125	49792.0	0.0	0.0	
-0.5801526717557252	-56.0	0.8549618320610687	38.0	1.3587786259541985	-89.0	0.08433734939759037	1288.0	9.144578313253012	2040.0	-0.03614457831325302	2050.0	-0.4109090909090909	452.0	-0.016363636363636365	-18.0	-0.22346938775510206	219.0	1.5228926418390625E12	1.522892641846E12	1523.4375	49920.0	0.0	0.0	
-0.47328244274809156	-55.0	0.8396946564885496	31.0	1.3740458015267174	-90.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	-0.0963855421686747	2055.0	-0.41	451.0	-0.022727272727272728	-25.0	-0.22551020408163266	221.0	1.5228926418429688E12	1.522892641852E12	1527.34375	50048.0	0.0	0.0	
-0.5954198473282443	-46.0	0.7022900763358778	39.0	1.5419847328244274	-101.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	-0.10843373493975904	2056.0	-0.41363636363636364	455.0	-0.026363636363636363	-29.0	-0.2295918367346939	225.0	1.522892641846875E12	1.522892641853E12	1531.25	50176.0	0.0	0.0	
-0.6870229007633587	-68.0	1.0381679389312977	45.0	1.3740458015267174	-90.0	0.10843373493975904	1282.0	9.216867469879519	2038.0	-0.13253012048192772	2058.0	-0.41363636363636364	455.0	-0.016363636363636365	-18.0	-0.22448979591836737	220.0	1.5228926418507813E12	1.522892641855E12	1535.15625	50304.0	0.0	0.0	
-0.8091603053435115	-57.0	0.8702290076335878	53.0	1.5419847328244274	-101.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	-0.13253012048192772	2058.0	-0.41363636363636364	455.0	-0.016363636363636365	-18.0	-0.22448979591836737	220.0	1.5228926418546875E12	1.522892641869E12	1539.0625	50432.0	0.0	0.0	
-0.916030534351145	-84.0	1.282442748091603	60.0	1.2519083969465647	-82.0	0.012048192771084338	1281.0	9.228915662650603	2046.0	-0.1566265060240964	2060.0	-0.4109090909090909	452.0	-0.0018181818181818182	-2.0	-0.22142857142857145	217.0	1.5228926418585938E12	1.52289264187E12	1542.96875	50560.0	0.0	0.0	
-0.8244274809160305	-74.0	1.129770992366412	54.0	1.3129770992366412	-86.0	-0.07228915662650603	1281.0	9.228915662650603	2053.0	-0.12048192771084337	2057.0	-0.4163636363636364	458.0	-0.025454545454545455	-28.0	-0.22755102040816327	223.0	1.5228926418625E12	1.522892641871E12	1546.875	50688.0	0.0	0.0	
-1.0076335877862594	-75.0	1.1450381679389312	66.0	1.4351145038167938	-94.0	-0.13253012048192772	1284.0	9.19277108433735	2058.0	-0.08433734939759037	2054.0	-0.42	462.0	-0.017272727272727273	-19.0	-0.22653061224489798	222.0	1.5228926418664063E12	1.522892641875E12	1550.78125	50816.0	0.0	0.0	
-0.7786259541984732	-71.0	1.083969465648855	51.0	1.5877862595419847	-104.0	-0.13253012048192772	1284.0	9.19277108433735	2058.0	-0.04819277108433735	2051.0	-0.42	462.0	-0.02181818181818182	-24.0	-0.22142857142857145	217.0	1.5228926418703125E12	1.522892641876E12	1554.6875	50944.0	0.0	0.0	
-0.9770992366412213	-81.0	1.2366412213740459	64.0	1.5725190839694656	-103.0	-0.0963855421686747	1284.0	9.19277108433735	2055.0	-0.024096385542168676	2049.0	-0.4109090909090909	452.0	-0.015454545454545455	-17.0	-0.22448979591836737	220.0	1.5228926418742188E12	1.522892641877E12	1558.59375	51072.0	0.0	0.0	
-0.9465648854961831	-66.0	1.0076335877862594	62.0	1.7099236641221374	-112.0	-0.060240963855421686	1283.0	9.204819277108435	2052.0	-0.012048192771084338	2048.0	-0.4109090909090909	452.0	-0.015454545454545455	-17.0	-0.22448979591836737	220.0	1.522892641878125E12	1.522892641892E12	1562.5	51200.0	0.0	0.0	
-0.916030534351145	-68.0	1.0381679389312977	60.0	1.7099236641221374	-112.0	-0.060240963855421686	1283.0	9.204819277108435	2052.0	0.012048192771084338	2046.0	-0.41363636363636364	455.0	-0.01090909090909091	-12.0	-0.22142857142857145	217.0	1.5228926418820313E12	1.522892641893E12	1566.40625	51328.0	0.0	0.0	
-0.8854961832061068	-69.0	1.0534351145038168	58.0	1.6793893129770991	-110.0	-0.060240963855421686	1284.0	9.19277108433735	2052.0	0.03614457831325302	2044.0	-0.4172727272727273	459.0	-0.022727272727272728	-25.0	-0.22346938775510206	219.0	1.5228926418859375E12	1.522892641895E12	1570.3125	51456.0	0.0	0.0	
-1.129770992366412	-49.0	0.7480916030534351	74.0	1.4351145038167938	-94.0	-0.08433734939759037	1284.0	9.19277108433735	2054.0	0.08433734939759037	2040.0	-0.41545454545454547	457.0	-0.01090909090909091	-12.0	-0.21938775510204084	215.0	1.5228926418898438E12	1.522892641903E12	1574.21875	51584.0	0.0	0.0	
-0.7938931297709924	-50.0	0.7633587786259541	52.0	1.6030534351145038	-105.0	-0.08433734939759037	1285.0	9.180722891566266	2054.0	0.10843373493975904	2038.0	-0.4127272727272727	454.0	-0.011818181818181818	-13.0	-0.22551020408163266	221.0	1.52289264189375E12	1.522892641903E12	1578.125	51712.0	0.0	0.0	
-0.6412213740458015	-28.0	0.42748091603053434	42.0	1.66412213740458	-109.0	-0.04819277108433735	1283.0	9.204819277108435	2051.0	0.13253012048192772	2036.0	-0.41909090909090907	461.0	-0.023636363636363636	-26.0	-0.22244897959183677	218.0	1.5228926418976563E12	1.522892641904E12	1582.03125	51840.0	0.0	0.0	
-0.6106870229007634	-28.0	0.42748091603053434	40.0	1.7709923664122136	-116.0	-0.024096385542168676	1285.0	9.180722891566266	2049.0	0.0963855421686747	2039.0	-0.41454545454545455	456.0	-0.016363636363636365	-18.0	-0.22040816326530616	216.0	1.5228926419015625E12	1.522892641937E12	1585.9375	51968.0	0.0	0.0	
-0.7938931297709924	-29.0	0.4427480916030534	52.0	1.8015267175572518	-118.0	0.0	1285.0	9.180722891566266	2047.0	0.08433734939759037	2040.0	-0.41454545454545455	456.0	-0.016363636363636365	-18.0	-0.22040816326530616	216.0	1.5228926419054688E12	1.522892641938E12	1589.84375	52096.0	0.0	0.0	
-0.549618320610687	-33.0	0.5038167938931297	36.0	1.7709923664122136	-116.0	0.012048192771084338	1282.0	9.216867469879519	2046.0	0.03614457831325302	2044.0	-0.41	451.0	-0.01090909090909091	-12.0	-0.22346938775510206	219.0	1.522892641909375E12	1.52289264194E12	1593.75	52224.0	0.0	0.0	
-0.5343511450381679	-30.0	0.4580152671755725	35.0	1.66412213740458	-109.0	0.012048192771084338	1284.0	9.19277108433735	2046.0	-0.012048192771084338	2048.0	-0.4163636363636364	458.0	-0.025454545454545455	-28.0	-0.22448979591836737	220.0	1.5228926419132813E12	1.522892641941E12	1597.65625	52352.0	0.0	0.0	
-0.6106870229007634	-40.0	0.6106870229007634	40.0	1.8015267175572518	-118.0	0.012048192771084338	1284.0	9.19277108433735	2046.0	-0.012048192771084338	2048.0	-0.4163636363636364	458.0	-0.008181818181818182	-9.0	-0.22040816326530616	216.0	1.5228926419171875E12	1.522892641942E12	1601.5625	52480.0	0.0	0.0	
-0.9618320610687022	-24.0	0.366412213740458	63.0	1.8778625954198473	-123.0	0.012048192771084338	1285.0	9.180722891566266	2046.0	-0.03614457831325302	2050.0	-0.4163636363636364	458.0	-0.00909090909090909	-10.0	-0.21938775510204084	215.0	1.5228926419210938E12	1.522892641943E12	1605.46875	52608.0	0.0	0.0	
-0.732824427480916	-24.0	0.366412213740458	48.0	1.8625954198473282	-122.0	0.04819277108433735	1287.0	9.156626506024097	2043.0	-0.060240963855421686	2052.0	-0.41909090909090907	461.0	-0.02727272727272727	-30.0	-0.22551020408163266	221.0	1.522892641925E12	1.522892641944E12	1609.375	52736.0	0.0	0.0	
-0.5954198473282443	-17.0	0.2595419847328244	39.0	2.045801526717557	-134.0	0.1566265060240964	1286.0	9.168674698795181	2034.0	-0.04819277108433735	2051.0	-0.4127272727272727	454.0	-0.015454545454545455	-17.0	-0.22755102040816327	223.0	1.5228926419289063E12	1.522892641945E12	1613.28125	52864.0	0.0	0.0	
-0.6717557251908397	-32.0	0.48854961832061067	44.0	1.9389312977099236	-127.0	0.2530120481927711	1285.0	9.180722891566266	2026.0	-0.060240963855421686	2052.0	-0.4127272727272727	454.0	-0.015454545454545455	-17.0	-0.22755102040816327	223.0	1.5228926419328125E12	1.522892641946E12	1617.1875	52992.0	0.0	0.0	
-0.9007633587786259	-33.0	0.5038167938931297	59.0	1.7862595419847327	-117.0	0.26506024096385544	1283.0	9.204819277108435	2025.0	-0.0963855421686747	2055.0	-0.41454545454545455	456.0	-0.008181818181818182	-9.0	-0.22142857142857145	217.0	1.5228926419367188E12	1.522892641947E12	1621.09375	53120.0	0.0	0.0	
-0.7786259541984732	-58.0	0.8854961832061068	51.0	1.648854961832061	-108.0	0.18072289156626506	1284.0	9.19277108433735	2032.0	-0.13253012048192772	2058.0	-0.4172727272727273	459.0	-0.025454545454545455	-28.0	-0.22040816326530616	216.0	1.522892641940625E12	1.522892641948E12	1625.0	53248.0	0.0	0.0	
-0.6717557251908397	-61.0	0.9312977099236641	44.0	1.4809160305343512	-97.0	0.08433734939759037	1281.0	9.228915662650603	2040.0	-0.1566265060240964	2060.0	-0.4118181818181818	453.0	-0.01818181818181818	-20.0	-0.2306122448979592	226.0	1.5228926419445313E12	1.522892641949E12	1628.90625	53376.0	0.0	0.0	
-0.8244274809160305	-71.0	1.083969465648855	54.0	1.5725190839694656	-103.0	0.012048192771084338	1281.0	9.228915662650603	2046.0	-0.1927710843373494	2063.0	-0.4127272727272727	454.0	-0.017272727272727273	-19.0	-0.22653061224489798	222.0	1.5228926419484375E12	1.522892641959E12	1632.8125	53504.0	0.0	0.0	
-0.9312977099236641	-49.0	0.7480916030534351	61.0	1.6335877862595418	-107.0	-0.012048192771084338	1282.0	9.216867469879519	2048.0	-0.18072289156626506	2062.0	-0.4072727272727273	448.0	-0.007272727272727273	-8.0	-0.22551020408163266	221.0	1.5228926419523438E12	1.52289264196E12	1636.71875	53632.0	0.0	0.0	
-0.9770992366412213	-71.0	1.083969465648855	64.0	1.7099236641221374	-112.0	0.0	1284.0	9.19277108433735	2047.0	-0.13253012048192772	2058.0	-0.41545454545454547	457.0	-0.017272727272727273	-19.0	-0.22448979591836737	220.0	1.52289264195625E12	1.522892641962E12	1640.625	53760.0	0.0	0.0	
-1.129770992366412	-59.0	0.9007633587786259	74.0	1.7557251908396947	-115.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	-0.08433734939759037	2054.0	-0.41545454545454547	457.0	-0.017272727272727273	-19.0	-0.22448979591836737	220.0	1.5228926419601563E12	1.522892641979E12	1644.53125	53888.0	0.0	0.0	
-1.129770992366412	-55.0	0.8396946564885496	74.0	1.6946564885496183	-111.0	0.060240963855421686	1283.0	9.204819277108435	2042.0	-0.024096385542168676	2049.0	-0.4163636363636364	458.0	-0.01090909090909091	-12.0	-0.22346938775510206	219.0	1.5228926419640625E12	1.52289264198E12	1648.4375	54016.0	0.0	0.0	
-1.2671755725190839	-56.0	0.8549618320610687	83.0	1.6946564885496183	-111.0	0.060240963855421686	1285.0	9.180722891566266	2042.0	0.024096385542168676	2045.0	-0.41818181818181815	460.0	-0.023636363636363636	-26.0	-0.22346938775510206	219.0	1.5228926419679688E12	1.52289264198E12	1652.34375	54144.0	0.0	0.0	
-1.0687022900763359	-65.0	0.9923664122137404	70.0	1.7709923664122136	-116.0	0.012048192771084338	1285.0	9.180722891566266	2046.0	0.04819277108433735	2043.0	-0.4127272727272727	454.0	-0.014545454545454545	-16.0	-0.22653061224489798	222.0	1.522892641971875E12	1.522892641989E12	1656.25	54272.0	0.0	0.0	
-0.9923664122137404	-34.0	0.5190839694656488	65.0	1.66412213740458	-109.0	0.0	1285.0	9.180722891566266	2047.0	0.07228915662650603	2041.0	-0.41363636363636364	455.0	-0.011818181818181818	-13.0	-0.22244897959183677	218.0	1.5228926419757813E12	1.52289264199E12	1660.15625	54400.0	0.0	0.0	
-1.114503816793893	-30.0	0.4580152671755725	73.0	1.6946564885496183	-111.0	-0.03614457831325302	1284.0	9.19277108433735	2050.0	0.12048192771084337	2037.0	-0.42	462.0	-0.026363636363636363	-29.0	-0.22244897959183677	218.0	1.5228926419796875E12	1.522892641991E12	1664.0625	54528.0	0.0	0.0	
-1.083969465648855	-21.0	0.32061068702290074	71.0	1.6793893129770991	-110.0	-0.04819277108433735	1285.0	9.180722891566266	2051.0	0.16867469879518074	2033.0	-0.41363636363636364	455.0	-0.016363636363636365	-18.0	-0.22755102040816327	223.0	1.5228926419835938E12	1.522892641992E12	1667.96875	54656.0	0.0	0.0	
-0.9312977099236641	-11.0	0.16793893129770993	61.0	1.5419847328244274	-101.0	-0.03614457831325302	1283.0	9.204819277108435	2050.0	0.21686746987951808	2029.0	-0.41363636363636364	455.0	-0.016363636363636365	-18.0	-0.22755102040816327	223.0	1.5228926419875E12	1.522892641994E12	1671.875	54784.0	0.0	0.0	
-0.8854961832061068	-2.0	0.030534351145038167	58.0	1.6946564885496183	-111.0	-0.012048192771084338	1285.0	9.180722891566266	2048.0	0.26506024096385544	2025.0	-0.4172727272727273	459.0	-0.011818181818181818	-13.0	-0.22346938775510206	219.0	1.5228926419914063E12	1.522892641995E12	1675.78125	54912.0	0.0	0.0	
-0.7938931297709924	1.0	-0.015267175572519083	52.0	1.9083969465648853	-125.0	0.0	1285.0	9.180722891566266	2047.0	0.30120481927710846	2022.0	-0.41909090909090907	461.0	-0.026363636363636363	-29.0	-0.22244897959183677	218.0	1.5228926419953125E12	1.522892642009E12	1679.6875	55040.0	0.0	0.0	
-0.6259541984732824	9.0	-0.13740458015267176	41.0	1.8015267175572518	-118.0	0.03614457831325302	1287.0	9.156626506024097	2044.0	0.28915662650602414	2023.0	-0.41	451.0	-0.015454545454545455	-17.0	-0.22755102040816327	223.0	1.5228926419992188E12	1.522892642011E12	1683.59375	55168.0	0.0	0.0	
