left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
Gyroscope X	Gyroscope X	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Magnetometer Z	Magnetometer Z	SyncTimestamp	SystemTimestamp	Timestamp	Timestamp	Level	Pulse	
CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	RAW	CAL	UNCAL	CAL	RAW	no format	no format	
deg/s	No Units	deg/s	No Units	deg/s	No Units	m/s^2	No Units	m/s^2	No Units	m/s^2	No Units	local flux	No Units	local flux	No Units	local flux	No Units	mSecs	mSecs	mSecs	No Units	no unit	no unit	
-0.9618320610687022	-39.0	0.5954198473282443	63.0	1.099236641221374	-72.0	0.39759036144578314	1285.0	9.180722891566266	2014.0	0.04819277108433735	2043.0	-0.4309090909090909	474.0	-0.03	-33.0	-0.22244897959183677	218.0	1.5228924636575938E12	1.522892463669E12	7335.9375	43776.0	0.0	0.0	
-0.8244274809160305	-40.0	0.6106870229007634	54.0	1.2061068702290076	-79.0	0.3734939759036145	1286.0	9.168674698795181	2016.0	0.08433734939759037	2040.0	-0.43454545454545457	478.0	-0.028181818181818183	-31.0	-0.22142857142857145	217.0	1.5228924636615E12	1.52289246367E12	7339.84375	43904.0	0.0	0.0	
-1.099236641221374	-44.0	0.6717557251908397	72.0	1.3129770992366412	-86.0	0.3493975903614458	1285.0	9.180722891566266	2018.0	0.0963855421686747	2039.0	-0.43727272727272726	481.0	-0.03636363636363636	-40.0	-0.21836734693877552	214.0	1.5228924636654063E12	1.522892463671E12	7343.75	44032.0	0.0	0.0	
-0.9007633587786259	-34.0	0.5190839694656488	59.0	1.3435114503816794	-88.0	0.3493975903614458	1286.0	9.168674698795181	2018.0	0.0963855421686747	2039.0	-0.42818181818181816	471.0	-0.01818181818181818	-20.0	-0.22653061224489798	222.0	1.5228924636693125E12	1.522892463678E12	7347.65625	44160.0	0.0	0.0	
-0.7022900763358778	-29.0	0.4427480916030534	46.0	1.4045801526717556	-92.0	0.3253012048192771	1286.0	9.168674698795181	2020.0	0.10843373493975904	2038.0	-0.42818181818181816	471.0	-0.01818181818181818	-20.0	-0.22653061224489798	222.0	1.5228924636732188E12	1.522892463679E12	7351.5625	44288.0	0.0	0.0	
-0.6870229007633587	-32.0	0.48854961832061067	45.0	1.2519083969465647	-82.0	0.3493975903614458	1285.0	9.180722891566266	2018.0	0.08433734939759037	2040.0	-0.43	473.0	-0.02	-22.0	-0.22244897959183677	218.0	1.522892463677125E12	1.52289246368E12	7355.46875	44416.0	0.0	0.0	
-0.7480916030534351	-29.0	0.4427480916030534	49.0	1.6793893129770991	-110.0	0.3493975903614458	1286.0	9.168674698795181	2018.0	0.060240963855421686	2042.0	-0.4354545454545454	479.0	-0.034545454545454546	-38.0	-0.22142857142857145	217.0	1.5228924636810313E12	1.522892463693E12	7359.375	44544.0	0.0	0.0	
-0.7480916030534351	-29.0	0.4427480916030534	49.0	1.4045801526717556	-92.0	0.39759036144578314	1284.0	9.19277108433735	2014.0	0.03614457831325302	2044.0	-0.43	473.0	-0.02909090909090909	-32.0	-0.22653061224489798	222.0	1.5228924636849375E12	1.522892463694E12	7363.28125	44672.0	0.0	0.0	
-0.7633587786259541	-28.0	0.42748091603053434	50.0	1.5725190839694656	-103.0	0.44578313253012053	1286.0	9.168674698795181	2010.0	0.04819277108433735	2043.0	-0.43454545454545457	478.0	-0.019090909090909092	-21.0	-0.21938775510204084	215.0	1.5228924636888438E12	1.522892463695E12	7367.1875	44800.0	0.0	0.0	
-0.916030534351145	-46.0	0.7022900763358778	60.0	1.4961832061068703	-98.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	0.08433734939759037	2040.0	-0.4381818181818182	482.0	-0.03272727272727273	-36.0	-0.22346938775510206	219.0	1.52289246369275E12	1.522892463705E12	7371.09375	44928.0	0.0	0.0	
-0.916030534351145	-40.0	0.6106870229007634	60.0	1.3740458015267174	-90.0	0.4096385542168675	1286.0	9.168674698795181	2013.0	0.07228915662650603	2041.0	-0.42818181818181816	471.0	-0.034545454545454546	-38.0	-0.22551020408163266	221.0	1.5228924636966563E12	1.522892463706E12	7375.0	45056.0	0.0	0.0	
-0.5190839694656488	-32.0	0.48854961832061067	34.0	1.2061068702290076	-79.0	0.4096385542168675	1285.0	9.180722891566266	2013.0	0.07228915662650603	2041.0	-0.42818181818181816	471.0	-0.034545454545454546	-38.0	-0.22551020408163266	221.0	1.5228924637005625E12	1.522892463707E12	7378.90625	45184.0	0.0	0.0	
-0.7938931297709924	-18.0	0.2748091603053435	52.0	1.618320610687023	-106.0	0.43373493975903615	1286.0	9.168674698795181	2011.0	0.07228915662650603	2041.0	-0.4354545454545454	479.0	-0.024545454545454544	-27.0	-0.22040816326530616	216.0	1.5228924637044688E12	1.522892463718E12	7382.8125	45312.0	0.0	0.0	
-0.48854961832061067	-26.0	0.3969465648854962	32.0	1.4809160305343512	-97.0	0.45783132530120485	1287.0	9.156626506024097	2009.0	0.060240963855421686	2042.0	-0.42727272727272725	470.0	-0.017272727272727273	-19.0	-0.22551020408163266	221.0	1.522892463708375E12	1.522892463719E12	7386.71875	45440.0	0.0	0.0	
-0.564885496183206	-26.0	0.3969465648854962	37.0	1.5877862595419847	-104.0	0.49397590361445787	1286.0	9.168674698795181	2006.0	0.024096385542168676	2045.0	-0.43272727272727274	476.0	-0.023636363636363636	-26.0	-0.22346938775510206	219.0	1.5228924637122813E12	1.522892463719E12	7390.625	45568.0	0.0	0.0	
-0.4580152671755725	-27.0	0.41221374045801523	30.0	1.4961832061068703	-98.0	0.5301204819277109	1284.0	9.19277108433735	2003.0	0.0	2047.0	-0.43727272727272726	481.0	-0.028181818181818183	-31.0	-0.2163265306122449	212.0	1.5228924637161875E12	1.522892463725E12	7394.53125	45696.0	0.0	0.0	
-0.48854961832061067	-28.0	0.42748091603053434	32.0	1.4809160305343512	-97.0	0.5301204819277109	1286.0	9.168674698795181	2003.0	-0.012048192771084338	2048.0	-0.43454545454545457	478.0	-0.028181818181818183	-31.0	-0.22448979591836737	220.0	1.5228924637200938E12	1.522892463726E12	7398.4375	45824.0	0.0	0.0	
-0.8091603053435115	-32.0	0.48854961832061067	53.0	1.282442748091603	-84.0	0.49397590361445787	1287.0	9.156626506024097	2006.0	-0.024096385542168676	2049.0	-0.4290909090909091	472.0	-0.03090909090909091	-34.0	-0.22551020408163266	221.0	1.522892463724E12	1.522892463727E12	7402.34375	45952.0	0.0	0.0	
-0.8396946564885496	-36.0	0.549618320610687	55.0	1.465648854961832	-96.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	-0.024096385542168676	2049.0	-0.4290909090909091	472.0	-0.03090909090909091	-34.0	-0.22551020408163266	221.0	1.5228924637279063E12	1.522892463764E12	7406.25	46080.0	0.0	0.0	
-0.8396946564885496	-30.0	0.4580152671755725	55.0	1.3129770992366412	-86.0	0.45783132530120485	1284.0	9.19277108433735	2009.0	-0.012048192771084338	2048.0	-0.43727272727272726	481.0	-0.023636363636363636	-26.0	-0.21938775510204084	215.0	1.5228924637318125E12	1.522892463765E12	7410.15625	46208.0	0.0	0.0	
-0.8091603053435115	-35.0	0.5343511450381679	53.0	1.3740458015267174	-90.0	0.45783132530120485	1284.0	9.19277108433735	2009.0	0.012048192771084338	2046.0	-0.4354545454545454	479.0	-0.028181818181818183	-31.0	-0.22448979591836737	220.0	1.5228924637357188E12	1.522892463766E12	7414.0625	46336.0	0.0	0.0	
-0.9312977099236641	-47.0	0.7175572519083969	61.0	1.3740458015267174	-90.0	0.46987951807228917	1284.0	9.19277108433735	2008.0	-0.024096385542168676	2049.0	-0.4309090909090909	474.0	-0.03	-33.0	-0.22244897959183677	218.0	1.522892463739625E12	1.522892463768E12	7417.96875	46464.0	0.0	0.0	
-0.6259541984732824	-35.0	0.5343511450381679	41.0	1.465648854961832	-96.0	0.44578313253012053	1285.0	9.180722891566266	2010.0	-0.024096385542168676	2049.0	-0.43636363636363634	480.0	-0.024545454545454544	-27.0	-0.22142857142857145	217.0	1.5228924637435313E12	1.522892463768E12	7421.875	46592.0	0.0	0.0	
-0.732824427480916	-28.0	0.42748091603053434	48.0	1.3893129770992365	-91.0	0.42168674698795183	1285.0	9.180722891566266	2012.0	-0.04819277108433735	2051.0	-0.4318181818181818	475.0	-0.034545454545454546	-38.0	-0.22551020408163266	221.0	1.5228924637474375E12	1.522892463769E12	7425.78125	46720.0	0.0	0.0	
-0.7786259541984732	-26.0	0.3969465648854962	51.0	1.465648854961832	-96.0	0.3855421686746988	1284.0	9.19277108433735	2015.0	-0.060240963855421686	2052.0	-0.4309090909090909	474.0	-0.015454545454545455	-17.0	-0.22346938775510206	219.0	1.5228924637513438E12	1.52289246377E12	7429.6875	46848.0	0.0	0.0	
-0.8854961832061068	-32.0	0.48854961832061067	58.0	1.450381679389313	-95.0	0.3855421686746988	1285.0	9.180722891566266	2015.0	-0.07228915662650603	2053.0	-0.4309090909090909	474.0	-0.015454545454545455	-17.0	-0.22346938775510206	219.0	1.52289246375525E12	1.522892463771E12	7433.59375	46976.0	0.0	0.0	
-0.8244274809160305	-27.0	0.41221374045801523	54.0	1.618320610687023	-106.0	0.39759036144578314	1285.0	9.180722891566266	2014.0	-0.04819277108433735	2051.0	-0.4318181818181818	475.0	-0.02727272727272727	-30.0	-0.22346938775510206	219.0	1.5228924637591563E12	1.522892463771E12	7437.5	47104.0	0.0	0.0	
-0.9312977099236641	-16.0	0.24427480916030533	61.0	1.6030534351145038	-105.0	0.44578313253012053	1286.0	9.168674698795181	2010.0	-0.03614457831325302	2050.0	-0.42727272727272725	470.0	-0.024545454545454544	-27.0	-0.22448979591836737	220.0	1.5228924637630625E12	1.522892463774E12	7441.40625	47232.0	0.0	0.0	
-0.9312977099236641	-28.0	0.42748091603053434	61.0	1.6030534351145038	-105.0	0.4819277108433735	1286.0	9.168674698795181	2007.0	-0.03614457831325302	2050.0	-0.4309090909090909	474.0	-0.016363636363636365	-18.0	-0.22346938775510206	219.0	1.5228924637669688E12	1.522892463774E12	7445.3125	47360.0	0.0	0.0	
-0.8702290076335878	-25.0	0.38167938931297707	57.0	1.5572519083969465	-102.0	0.5180722891566265	1285.0	9.180722891566266	2004.0	-0.024096385542168676	2049.0	-0.4354545454545454	479.0	-0.03	-33.0	-0.22040816326530616	216.0	1.522892463770875E12	1.522892463775E12	7449.21875	47488.0	0.0	0.0	
-0.7938931297709924	-39.0	0.5954198473282443	52.0	1.5725190839694656	-103.0	0.49397590361445787	1285.0	9.180722891566266	2006.0	-0.04819277108433735	2051.0	-0.4381818181818182	482.0	-0.03363636363636364	-37.0	-0.22653061224489798	222.0	1.5228924637747813E12	1.522892463786E12	7453.125	47616.0	0.0	0.0	
-0.732824427480916	-35.0	0.5343511450381679	48.0	1.5419847328244274	-101.0	0.4819277108433735	1285.0	9.180722891566266	2007.0	-0.060240963855421686	2052.0	-0.4381818181818182	482.0	-0.017272727272727273	-19.0	-0.22040816326530616	216.0	1.5228924637786875E12	1.522892463787E12	7457.03125	47744.0	0.0	0.0	
-0.8854961832061068	-31.0	0.47328244274809156	58.0	1.4045801526717556	-92.0	0.49397590361445787	1284.0	9.19277108433735	2006.0	-0.060240963855421686	2052.0	-0.42818181818181816	471.0	-0.017272727272727273	-19.0	-0.22040816326530616	216.0	1.5228924637825938E12	1.522892463788E12	7460.9375	47872.0	0.0	0.0	
-0.9770992366412213	-32.0	0.48854961832061067	64.0	1.3893129770992365	-91.0	0.5180722891566265	1284.0	9.19277108433735	2004.0	-0.04819277108433735	2051.0	-0.42727272727272725	470.0	-0.017272727272727273	-19.0	-0.22346938775510206	219.0	1.5228924637865E12	1.522892463799E12	7464.84375	48000.0	0.0	0.0	
-0.9007633587786259	-20.0	0.3053435114503817	59.0	1.3893129770992365	-91.0	0.5421686746987953	1283.0	9.204819277108435	2002.0	-0.060240963855421686	2052.0	-0.4354545454545454	479.0	-0.031818181818181815	-35.0	-0.22448979591836737	220.0	1.5228924637904063E12	1.5228924638E12	7468.75	48128.0	0.0	0.0	
-0.8549618320610687	-37.0	0.564885496183206	56.0	1.3282442748091603	-87.0	0.5542168674698795	1285.0	9.180722891566266	2001.0	-0.03614457831325302	2050.0	-0.4309090909090909	474.0	-0.02090909090909091	-23.0	-0.22448979591836737	220.0	1.5228924637943125E12	1.5228924638E12	7472.65625	48256.0	0.0	0.0	
-0.732824427480916	-24.0	0.366412213740458	48.0	1.4351145038167938	-94.0	0.5662650602409639	1286.0	9.168674698795181	2000.0	-0.04819277108433735	2051.0	-0.4354545454545454	479.0	-0.035454545454545454	-39.0	-0.22040816326530616	216.0	1.5228924637982188E12	1.522892463812E12	7476.5625	48384.0	0.0	0.0	
-0.8854961832061068	-33.0	0.5038167938931297	58.0	1.3740458015267174	-90.0	0.5662650602409639	1285.0	9.180722891566266	2000.0	-0.03614457831325302	2050.0	-0.43272727272727274	476.0	-0.03	-33.0	-0.22448979591836737	220.0	1.522892463802125E12	1.522892463812E12	7480.46875	48512.0	0.0	0.0	
-0.8244274809160305	-46.0	0.7022900763358778	54.0	1.3740458015267174	-90.0	0.5783132530120483	1286.0	9.168674698795181	1999.0	-0.03614457831325302	2050.0	-0.43272727272727274	476.0	-0.03	-33.0	-0.22448979591836737	220.0	1.5228924638060313E12	1.522892463813E12	7484.375	48640.0	0.0	0.0	
-1.083969465648855	-46.0	0.7022900763358778	71.0	1.4198473282442747	-93.0	0.5542168674698795	1284.0	9.19277108433735	2001.0	-0.060240963855421686	2052.0	-0.4309090909090909	474.0	-0.025454545454545455	-28.0	-0.22551020408163266	221.0	1.5228924638099375E12	1.522892463816E12	7488.28125	48768.0	0.0	0.0	
-0.916030534351145	-44.0	0.6717557251908397	60.0	1.3740458015267174	-90.0	0.5301204819277109	1284.0	9.19277108433735	2003.0	-0.04819277108433735	2051.0	-0.43272727272727274	476.0	-0.017272727272727273	-19.0	-0.2142857142857143	210.0	1.5228924638138438E12	1.522892463829E12	7492.1875	48896.0	0.0	0.0	
-0.916030534351145	-51.0	0.7786259541984732	60.0	1.3740458015267174	-90.0	0.5301204819277109	1286.0	9.168674698795181	2003.0	-0.03614457831325302	2050.0	-0.43363636363636365	477.0	-0.034545454545454546	-38.0	-0.22346938775510206	219.0	1.52289246381775E12	1.52289246383E12	7496.09375	49024.0	0.0	0.0	
-0.9007633587786259	-42.0	0.6412213740458015	59.0	1.4809160305343512	-97.0	0.5301204819277109	1285.0	9.180722891566266	2003.0	-0.060240963855421686	2052.0	-0.43272727272727274	476.0	-0.026363636363636363	-29.0	-0.22244897959183677	218.0	1.5228924638216563E12	1.522892463832E12	7500.0	49152.0	0.0	0.0	
-0.9770992366412213	-37.0	0.564885496183206	64.0	1.3893129770992365	-91.0	0.5542168674698795	1284.0	9.19277108433735	2001.0	-0.03614457831325302	2050.0	-0.4290909090909091	472.0	-0.016363636363636365	-18.0	-0.22653061224489798	222.0	1.5228924638255625E12	1.522892463833E12	7503.90625	49280.0	0.0	0.0	
-1.1908396946564885	-43.0	0.6564885496183206	78.0	1.3435114503816794	-88.0	0.5542168674698795	1285.0	9.180722891566266	2001.0	-0.03614457831325302	2050.0	-0.4318181818181818	475.0	-0.025454545454545455	-28.0	-0.22142857142857145	217.0	1.5228924638294688E12	1.522892463834E12	7507.8125	49408.0	0.0	0.0	
-1.0687022900763359	-54.0	0.8244274809160305	70.0	1.1450381679389312	-75.0	0.5060240963855422	1286.0	9.168674698795181	2005.0	-0.012048192771084338	2048.0	-0.4318181818181818	475.0	-0.025454545454545455	-28.0	-0.22142857142857145	217.0	1.522892463833375E12	1.522892463836E12	7511.71875	49536.0	0.0	0.0	
-1.2061068702290076	-48.0	0.732824427480916	79.0	1.282442748091603	-84.0	0.49397590361445787	1284.0	9.19277108433735	2006.0	-0.012048192771084338	2048.0	-0.4318181818181818	475.0	-0.02181818181818182	-24.0	-0.22346938775510206	219.0	1.5228924638372813E12	1.522892463848E12	7515.625	49664.0	0.0	0.0	
-0.9312977099236641	-39.0	0.5954198473282443	61.0	1.3129770992366412	-86.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	-0.012048192771084338	2048.0	-0.43727272727272726	481.0	-0.034545454545454546	-38.0	-0.22142857142857145	217.0	1.5228924638411875E12	1.522892463849E12	7519.53125	49792.0	0.0	0.0	
-0.8549618320610687	-49.0	0.7480916030534351	56.0	1.4045801526717556	-92.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	0.0	2047.0	-0.4290909090909091	472.0	-0.03272727272727273	-36.0	-0.22346938775510206	219.0	1.5228924638450938E12	1.52289246385E12	7523.4375	49920.0	0.0	0.0	
-0.9312977099236641	-37.0	0.564885496183206	61.0	1.4809160305343512	-97.0	0.46987951807228917	1285.0	9.180722891566266	2008.0	-0.012048192771084338	2048.0	-0.43454545454545457	478.0	-0.02090909090909091	-23.0	-0.22346938775510206	219.0	1.522892463849E12	1.522892463859E12	7527.34375	50048.0	0.0	0.0	
-0.9465648854961831	-37.0	0.564885496183206	62.0	1.297709923664122	-85.0	0.49397590361445787	1284.0	9.19277108433735	2006.0	0.012048192771084338	2046.0	-0.43636363636363634	480.0	-0.035454545454545454	-39.0	-0.22244897959183677	218.0	1.5228924638529063E12	1.522892463862E12	7531.25	50176.0	0.0	0.0	
-1.083969465648855	-45.0	0.6870229007633587	71.0	1.282442748091603	-84.0	0.49397590361445787	1285.0	9.180722891566266	2006.0	0.024096385542168676	2045.0	-0.43272727272727274	476.0	-0.03090909090909091	-34.0	-0.22448979591836737	220.0	1.5228924638568125E12	1.522892463864E12	7535.15625	50304.0	0.0	0.0	
-0.8702290076335878	-40.0	0.6106870229007634	57.0	1.4351145038167938	-94.0	0.4819277108433735	1284.0	9.19277108433735	2007.0	0.03614457831325302	2044.0	-0.43272727272727274	476.0	-0.03090909090909091	-34.0	-0.22448979591836737	220.0	1.5228924638607188E12	1.522892463874E12	7539.0625	50432.0	0.0	0.0	
-0.8854961832061068	-51.0	0.7786259541984732	58.0	1.2213740458015268	-80.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	0.03614457831325302	2044.0	-0.43454545454545457	478.0	-0.02909090909090909	-32.0	-0.22040816326530616	216.0	1.522892463864625E12	1.522892463876E12	7542.96875	50560.0	0.0	0.0	
-0.916030534351145	-45.0	0.6870229007633587	60.0	1.3740458015267174	-90.0	0.42168674698795183	1286.0	9.168674698795181	2012.0	0.0	2047.0	-0.43454545454545457	478.0	-0.031818181818181815	-35.0	-0.22346938775510206	219.0	1.5228924638685313E12	1.522892463877E12	7546.875	50688.0	0.0	0.0	
-0.8702290076335878	-41.0	0.6259541984732824	57.0	1.2061068702290076	-79.0	0.3855421686746988	1285.0	9.180722891566266	2015.0	0.012048192771084338	2046.0	-0.4290909090909091	472.0	-0.03	-33.0	-0.22346938775510206	219.0	1.5228924638724375E12	1.522892463914E12	7550.78125	50816.0	0.0	0.0	
-0.9312977099236641	-35.0	0.5343511450381679	61.0	1.2519083969465647	-82.0	0.3614457831325301	1285.0	9.180722891566266	2017.0	0.012048192771084338	2046.0	-0.4354545454545454	479.0	-0.02727272727272727	-30.0	-0.2163265306122449	212.0	1.5228924638763438E12	1.522892463916E12	7554.6875	50944.0	0.0	0.0	
-0.8396946564885496	-29.0	0.4427480916030534	55.0	1.2213740458015268	-80.0	0.3734939759036145	1286.0	9.168674698795181	2016.0	-0.012048192771084338	2048.0	-0.4354545454545454	479.0	-0.035454545454545454	-39.0	-0.22244897959183677	218.0	1.52289246388025E12	1.522892463917E12	7558.59375	51072.0	0.0	0.0	
-0.916030534351145	-29.0	0.4427480916030534	60.0	1.1450381679389312	-75.0	0.3855421686746988	1286.0	9.168674698795181	2015.0	0.0	2047.0	-0.42818181818181816	471.0	-0.03363636363636364	-37.0	-0.22346938775510206	219.0	1.5228924638841563E12	1.522892463918E12	7562.5	51200.0	0.0	0.0	
-0.6259541984732824	-29.0	0.4427480916030534	41.0	1.2671755725190839	-83.0	0.3855421686746988	1285.0	9.180722891566266	2015.0	0.0	2047.0	-0.42818181818181816	471.0	-0.03363636363636364	-37.0	-0.22346938775510206	219.0	1.5228924638880625E12	1.52289246392E12	7566.40625	51328.0	0.0	0.0	
-0.9923664122137404	-39.0	0.5954198473282443	65.0	1.4198473282442747	-93.0	0.3734939759036145	1286.0	9.168674698795181	2016.0	0.0	2047.0	-0.4381818181818182	482.0	-0.023636363636363636	-26.0	-0.21734693877551023	213.0	1.5228924638919688E12	1.522892463921E12	7570.3125	51456.0	0.0	0.0	
-0.8702290076335878	-42.0	0.6412213740458015	57.0	1.465648854961832	-96.0	0.3614457831325301	1285.0	9.180722891566266	2017.0	-0.03614457831325302	2050.0	-0.43636363636363634	480.0	-0.03272727272727273	-36.0	-0.22142857142857145	217.0	1.522892463895875E12	1.522892463922E12	7574.21875	51584.0	0.0	0.0	
-0.7938931297709924	-35.0	0.5343511450381679	52.0	1.4809160305343512	-97.0	0.3493975903614458	1286.0	9.168674698795181	2018.0	-0.024096385542168676	2049.0	-0.43454545454545457	478.0	-0.03636363636363636	-40.0	-0.2285714285714286	224.0	1.5228924638997813E12	1.522892463924E12	7578.125	51712.0	0.0	0.0	
-0.8396946564885496	-30.0	0.4580152671755725	55.0	1.4198473282442747	-93.0	0.3493975903614458	1286.0	9.168674698795181	2018.0	-0.012048192771084338	2048.0	-0.43727272727272726	481.0	-0.022727272727272728	-25.0	-0.22142857142857145	217.0	1.5228924639036875E12	1.522892463925E12	7582.03125	51840.0	0.0	0.0	
-1.0229007633587786	-32.0	0.48854961832061067	67.0	1.5572519083969465	-102.0	0.3734939759036145	1284.0	9.19277108433735	2016.0	-0.024096385542168676	2049.0	-0.43272727272727274	476.0	-0.03636363636363636	-40.0	-0.2285714285714286	224.0	1.5228924639075938E12	1.522892463926E12	7585.9375	51968.0	0.0	0.0	
-1.1908396946564885	-46.0	0.7022900763358778	78.0	1.3435114503816794	-88.0	0.3855421686746988	1286.0	9.168674698795181	2015.0	-0.012048192771084338	2048.0	-0.43363636363636365	477.0	-0.031818181818181815	-35.0	-0.22448979591836737	220.0	1.5228924639115E12	1.522892463927E12	7589.84375	52096.0	0.0	0.0	
-0.9465648854961831	-51.0	0.7786259541984732	62.0	1.5725190839694656	-103.0	0.3855421686746988	1285.0	9.180722891566266	2015.0	-0.024096385542168676	2049.0	-0.43363636363636365	477.0	-0.031818181818181815	-35.0	-0.22448979591836737	220.0	1.5228924639154063E12	1.522892463929E12	7593.75	52224.0	0.0	0.0	
-0.9618320610687022	-38.0	0.5801526717557252	63.0	1.6030534351145038	-105.0	0.3614457831325301	1287.0	9.156626506024097	2017.0	-0.024096385542168676	2049.0	-0.43363636363636365	477.0	-0.025454545454545455	-28.0	-0.21938775510204084	215.0	1.5228924639193125E12	1.52289246393E12	7597.65625	52352.0	0.0	0.0	
-0.8396946564885496	-43.0	0.6564885496183206	55.0	1.6030534351145038	-105.0	0.3493975903614458	1285.0	9.180722891566266	2018.0	-0.03614457831325302	2050.0	-0.4354545454545454	479.0	-0.03363636363636364	-37.0	-0.22755102040816327	223.0	1.5228924639232188E12	1.522892463931E12	7601.5625	52480.0	0.0	0.0	
-0.8854961832061068	-28.0	0.42748091603053434	58.0	1.5114503816793892	-99.0	0.4096385542168675	1284.0	9.19277108433735	2013.0	-0.04819277108433735	2051.0	-0.43	473.0	-0.01818181818181818	-20.0	-0.21836734693877552	214.0	1.522892463927125E12	1.522892463932E12	7605.46875	52608.0	0.0	0.0	
-1.1908396946564885	-34.0	0.5190839694656488	78.0	1.6793893129770991	-110.0	0.45783132530120485	1285.0	9.180722891566266	2009.0	-0.03614457831325302	2050.0	-0.4263636363636364	469.0	-0.008181818181818182	-9.0	-0.22040816326530616	216.0	1.5228924639310313E12	1.52289246394E12	7609.375	52736.0	0.0	0.0	
